Data file for DataLogger.
==============================================================================
COMPANY    : <Company name>
COMP.STATUS: Not Appl.
DATE       : 16/10/2015
TIME       : 23:40:17
FILENAME   : C:\Users\Amanda\Desktop\Research\Diver\2015_10_16\CSV\sws_m9440_151016234017_M9440.CSV
CREATED BY : SWS Diver-Office 7.0.2.0
==========================    BEGINNING OF DATA     ==========================
[Logger settings]
  Instrument type         =Mini-Diver=14
  Status                  =Started =0
  Serial number           =BB00-M9440  214.
  Instrument number       =                    
                          =0
  Location                =sws_m9440
  Sample period           =M10
  Sample method           =T   
  Number of channels      =2
[Channel 1]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


[Series settings]
  Serial number           =BB00-M9440  214.
  Instrument number       =                    
  Location                =sws_m9440
  Sample period           =00 00:10:00 0
  Sample method           =T   
  Start date / time       =00:00:12 09/06/15
  End date / time         =00:40:23 16/10/15
[Channel 1 from data header]
  Identification          =PRESSURE
  Reference level         =400.000   cm
  Range                   =750.000   cm
  Master level            =0         m
  Altitude                =0         m
[Channel 2 from data header]
  Identification          =TEMPERATURE
  Reference level         =-20.000   °C
  Range                   =100.000   °C


Date/time,Pressure[cm],Temperature[°C]
2015/09/16 18:10:00,1081.000,12.783
2015/09/16 18:20:00,1081.000,12.777
2015/09/16 18:30:00,1080.825,12.783
2015/09/16 18:40:00,1080.825,12.783
2015/09/16 18:50:00,1080.825,12.783
2015/09/16 19:00:00,1080.825,12.777
2015/09/16 19:10:00,1080.625,12.783
2015/09/16 19:20:00,1080.625,12.783
2015/09/16 19:30:00,1080.625,12.783
2015/09/16 19:40:00,1080.825,12.783
2015/09/16 19:50:00,1080.825,12.783
2015/09/16 20:00:00,1081.000,12.783
2015/09/16 20:10:00,1081.000,12.783
2015/09/16 20:20:00,1080.825,12.783
2015/09/16 20:30:00,1081.175,12.783
2015/09/16 20:40:00,1081.175,12.783
2015/09/16 20:50:00,1081.175,12.783
2015/09/16 21:00:00,1081.000,12.783
2015/09/16 21:10:00,1080.900,12.790
2015/09/16 21:20:00,1081.175,12.783
2015/09/16 21:30:00,1081.100,12.790
2015/09/16 21:40:00,1081.350,12.783
2015/09/16 21:50:00,1081.100,12.790
2015/09/16 22:00:00,1081.275,12.790
2015/09/16 22:10:00,1080.900,12.790
2015/09/16 22:20:00,1081.100,12.790
2015/09/16 22:30:00,1080.900,12.790
2015/09/16 22:40:00,1080.725,12.790
2015/09/16 22:50:00,1080.725,12.790
2015/09/16 23:00:00,1080.725,12.790
2015/09/16 23:10:00,1080.550,12.790
2015/09/16 23:20:00,1080.375,12.790
2015/09/16 23:30:00,1080.550,12.790
2015/09/16 23:40:00,1080.375,12.790
2015/09/16 23:50:00,1080.175,12.790
2015/09/17 00:00:00,1080.175,12.790
2015/09/17 00:10:00,1080.000,12.790
2015/09/17 00:20:00,1079.825,12.790
2015/09/17 00:30:00,1079.450,12.790
2015/09/17 00:40:00,1079.450,12.790
2015/09/17 00:50:00,1079.275,12.790
2015/09/17 01:00:00,1079.275,12.790
2015/09/17 01:10:00,1079.275,12.790
2015/09/17 01:20:00,1079.275,12.790
2015/09/17 01:30:00,1079.275,12.790
2015/09/17 01:40:00,1079.100,12.790
2015/09/17 01:50:00,1078.550,12.790
2015/09/17 02:00:00,1078.350,12.790
2015/09/17 02:10:00,1078.350,12.790
2015/09/17 02:20:00,1078.175,12.790
2015/09/17 02:30:00,1078.000,12.790
2015/09/17 02:40:00,1078.000,12.790
2015/09/17 02:50:00,1078.075,12.797
2015/09/17 03:00:00,1077.900,12.797
2015/09/17 03:10:00,1077.525,12.797
2015/09/17 03:20:00,1077.450,12.790
2015/09/17 03:30:00,1077.525,12.797
2015/09/17 03:40:00,1077.525,12.797
2015/09/17 03:50:00,1077.350,12.797
2015/09/17 04:00:00,1077.175,12.797
2015/09/17 04:10:00,1077.175,12.797
2015/09/17 04:20:00,1077.175,12.797
2015/09/17 04:30:00,1077.175,12.797
2015/09/17 04:40:00,1077.000,12.797
2015/09/17 04:50:00,1076.625,12.803
2015/09/17 05:00:00,1076.625,12.797
2015/09/17 05:10:00,1076.075,12.803
2015/09/17 05:20:00,1075.900,12.803
2015/09/17 05:30:00,1076.075,12.803
2015/09/17 05:40:00,1076.075,12.797
2015/09/17 05:50:00,1076.450,12.797
2015/09/17 06:00:00,1076.250,12.797
2015/09/17 06:10:00,1076.075,12.803
2015/09/17 06:20:00,1076.075,12.803
2015/09/17 06:30:00,1076.250,12.803
2015/09/17 06:40:00,1076.075,12.803
2015/09/17 06:50:00,1076.075,12.803
2015/09/17 07:00:00,1076.250,12.803
2015/09/17 07:10:00,1076.450,12.803
2015/09/17 07:20:00,1077.000,12.803
2015/09/17 07:30:00,1077.175,12.810
2015/09/17 07:40:00,1077.000,12.803
2015/09/17 07:50:00,1077.175,12.803
2015/09/17 08:00:00,1077.175,12.803
2015/09/17 08:10:00,1077.175,12.803
2015/09/17 08:20:00,1076.800,12.803
2015/09/17 08:30:00,1076.625,12.803
2015/09/17 08:40:00,1076.450,12.803
2015/09/17 08:50:00,1076.450,12.803
2015/09/17 09:00:00,1076.450,12.803
2015/09/17 09:10:00,1077.000,12.803
2015/09/17 09:20:00,1077.000,12.803
2015/09/17 09:30:00,1077.000,12.803
2015/09/17 09:40:00,1076.800,12.803
2015/09/17 09:50:00,1076.800,12.803
2015/09/17 10:00:00,1077.000,12.810
2015/09/17 10:10:00,1077.000,12.810
2015/09/17 10:20:00,1077.000,12.810
2015/09/17 10:30:00,1077.000,12.810
2015/09/17 10:40:00,1077.175,12.810
2015/09/17 10:50:00,1077.175,12.810
2015/09/17 11:00:00,1077.350,12.810
2015/09/17 11:10:00,1077.350,12.817
2015/09/17 11:20:00,1077.525,12.817
2015/09/17 11:30:00,1077.350,12.817
2015/09/17 11:40:00,1078.275,12.817
2015/09/17 11:50:00,1078.450,12.817
2015/09/17 12:00:00,1078.350,12.823
2015/09/17 12:10:00,1078.175,12.823
2015/09/17 12:20:00,1078.000,12.823
2015/09/17 12:30:00,1077.450,12.823
2015/09/17 12:40:00,1077.275,12.823
2015/09/17 12:50:00,1076.725,12.823
2015/09/17 13:00:00,1076.525,12.823
2015/09/17 13:10:00,1076.725,12.823
2015/09/17 13:20:00,1076.000,12.823
2015/09/17 13:30:00,1074.725,12.823
2015/09/17 13:40:00,1074.800,12.817
2015/09/17 13:50:00,1074.075,12.817
2015/09/17 14:00:00,1074.625,12.817
2015/09/17 14:10:00,1074.250,12.817
2015/09/17 14:20:00,1073.900,12.810
2015/09/17 14:30:00,1073.175,12.810
2015/09/17 14:40:00,1073.175,12.810
2015/09/17 14:50:00,1073.350,12.810
2015/09/17 15:00:00,1073.175,12.810
2015/09/17 15:10:00,1072.800,12.817
2015/09/17 15:20:00,1072.975,12.817
2015/09/17 15:30:00,1072.800,12.817
2015/09/17 15:40:00,1072.525,12.823
2015/09/17 15:50:00,1073.075,12.823
2015/09/17 16:00:00,1073.625,12.830
2015/09/17 16:10:00,1073.800,12.830
2015/09/17 16:20:00,1073.800,12.823
2015/09/17 16:30:00,1073.625,12.823
2015/09/17 16:40:00,1074.250,12.817
2015/09/17 16:50:00,1074.625,12.817
2015/09/17 17:00:00,1074.800,12.810
2015/09/17 17:10:00,1076.075,12.803
2015/09/17 17:20:00,1076.250,12.803
2015/09/17 17:30:00,1076.450,12.797
2015/09/17 17:40:00,1077.000,12.797
2015/09/17 17:50:00,1077.000,12.797
2015/09/17 18:00:00,1077.350,12.797
2015/09/17 18:10:00,1077.525,12.797
2015/09/17 18:20:00,1077.525,12.797
2015/09/17 18:30:00,1077.900,12.803
2015/09/17 18:40:00,1078.625,12.803
2015/09/17 18:50:00,1079.000,12.803
2015/09/17 19:00:00,1079.175,12.803
2015/09/17 19:10:00,1079.350,12.810
2015/09/17 19:20:00,1079.725,12.810
2015/09/17 19:30:00,1079.725,12.810
2015/09/17 19:40:00,1080.275,12.810
2015/09/17 19:50:00,1080.825,12.817
2015/09/17 20:00:00,1080.825,12.817
2015/09/17 20:10:00,1081.000,12.817
2015/09/17 20:20:00,1080.900,12.823
2015/09/17 20:30:00,1081.275,12.823
2015/09/17 20:40:00,1081.450,12.823
2015/09/17 20:50:00,1081.825,12.830
2015/09/17 21:00:00,1082.000,12.830
2015/09/17 21:10:00,1082.550,12.830
2015/09/17 21:20:00,1082.725,12.830
2015/09/17 21:30:00,1083.000,12.837
2015/09/17 21:40:00,1083.000,12.837
2015/09/17 21:50:00,1083.350,12.843
2015/09/17 22:00:00,1083.550,12.843
2015/09/17 22:10:00,1083.550,12.843
2015/09/17 22:20:00,1083.725,12.850
2015/09/17 22:30:00,1084.100,12.850
2015/09/17 22:40:00,1084.275,12.850
2015/09/17 22:50:00,1084.625,12.850
2015/09/17 23:00:00,1084.825,12.857
2015/09/17 23:10:00,1084.825,12.857
2015/09/17 23:20:00,1085.000,12.857
2015/09/17 23:30:00,1085.000,12.857
2015/09/17 23:40:00,1085.100,12.863
2015/09/17 23:50:00,1085.475,12.863
2015/09/18 00:00:00,1085.475,12.863
2015/09/18 00:10:00,1085.650,12.863
2015/09/18 00:20:00,1085.825,12.870
2015/09/18 00:30:00,1085.825,12.870
2015/09/18 00:40:00,1086.200,12.870
2015/09/18 00:50:00,1086.275,12.877
2015/09/18 01:00:00,1086.650,12.877
2015/09/18 01:10:00,1086.650,12.877
2015/09/18 01:20:00,1086.825,12.877
2015/09/18 01:30:00,1086.825,12.883
2015/09/18 01:40:00,1087.375,12.883
2015/09/18 01:50:00,1087.375,12.883
2015/09/18 02:00:00,1087.375,12.890
2015/09/18 02:10:00,1087.550,12.890
2015/09/18 02:20:00,1087.550,12.890
2015/09/18 02:30:00,1087.900,12.890
2015/09/18 02:40:00,1088.100,12.897
2015/09/18 02:50:00,1088.100,12.897
2015/09/18 03:00:00,1088.275,12.897
2015/09/18 03:10:00,1088.650,12.897
2015/09/18 03:20:00,1088.575,12.903
2015/09/18 03:30:00,1088.575,12.903
2015/09/18 03:40:00,1088.750,12.903
2015/09/18 03:50:00,1088.750,12.903
2015/09/18 04:00:00,1089.000,12.910
2015/09/18 04:10:00,1089.175,12.910
2015/09/18 04:20:00,1089.175,12.910
2015/09/18 04:30:00,1089.375,12.910
2015/09/18 04:40:00,1089.550,12.910
2015/09/18 04:50:00,1089.550,12.917
2015/09/18 05:00:00,1089.550,12.917
2015/09/18 05:10:00,1089.550,12.917
2015/09/18 05:20:00,1089.925,12.917
2015/09/18 05:30:00,1089.925,12.923
2015/09/18 05:40:00,1090.275,12.923
2015/09/18 05:50:00,1090.100,12.923
2015/09/18 06:00:00,1090.275,12.923
2015/09/18 06:10:00,1090.275,12.923
2015/09/18 06:20:00,1090.650,12.923
2015/09/18 06:30:00,1090.650,12.930
2015/09/18 06:40:00,1091.000,12.930
2015/09/18 06:50:00,1091.000,12.930
2015/09/18 07:00:00,1090.925,12.937
2015/09/18 07:10:00,1090.925,12.937
2015/09/18 07:20:00,1091.125,12.937
2015/09/18 07:30:00,1090.925,12.937
2015/09/18 07:40:00,1090.750,12.937
2015/09/18 07:50:00,1090.925,12.937
2015/09/18 08:00:00,1091.125,12.937
2015/09/18 08:10:00,1091.125,12.937
2015/09/18 08:20:00,1091.300,12.937
2015/09/18 08:30:00,1091.475,12.943
2015/09/18 08:40:00,1091.475,12.943
2015/09/18 08:50:00,1091.675,12.943
2015/09/18 09:00:00,1091.475,12.943
2015/09/18 09:10:00,1091.300,12.943
2015/09/18 09:20:00,1091.300,12.943
2015/09/18 09:30:00,1091.125,12.943
2015/09/18 09:40:00,1091.300,12.943
2015/09/18 09:50:00,1091.125,12.943
2015/09/18 10:00:00,1091.125,12.943
2015/09/18 10:10:00,1091.125,12.943
2015/09/18 10:20:00,1090.925,12.943
2015/09/18 10:30:00,1091.125,12.943
2015/09/18 10:40:00,1091.125,12.943
2015/09/18 10:50:00,1091.200,12.950
2015/09/18 11:00:00,1091.200,12.950
2015/09/18 11:10:00,1091.550,12.950
2015/09/18 11:20:00,1091.550,12.950
2015/09/18 11:30:00,1091.375,12.950
2015/09/18 11:40:00,1091.550,12.950
2015/09/18 11:50:00,1091.375,12.957
2015/09/18 12:00:00,1091.200,12.957
2015/09/18 12:10:00,1091.200,12.957
2015/09/18 12:20:00,1091.375,12.957
2015/09/18 12:30:00,1091.375,12.957
2015/09/18 12:40:00,1091.200,12.957
2015/09/18 12:50:00,1091.000,12.950
2015/09/18 13:00:00,1090.825,12.957
2015/09/18 13:10:00,1090.650,12.957
2015/09/18 13:20:00,1090.450,12.957
2015/09/18 13:30:00,1090.275,12.957
2015/09/18 13:40:00,1090.275,12.957
2015/09/18 13:50:00,1090.100,12.957
2015/09/18 14:00:00,1089.925,12.957
2015/09/18 14:10:00,1087.900,12.950
2015/09/18 14:20:00,1008.200,13.230
2015/09/18 14:30:00,1088.100,13.657
2015/09/18 14:40:00,1088.100,13.900
2015/09/18 14:50:00,1087.900,13.893
2015/09/18 15:00:00,1087.900,13.907
2015/09/18 15:10:00,1087.900,13.907
2015/09/18 15:20:00,1088.100,13.907
2015/09/18 15:30:00,1088.100,13.933
2015/09/18 15:40:00,1088.275,13.820
2015/09/18 15:50:00,1088.025,13.813
2015/09/18 16:00:00,1087.900,13.827
2015/09/18 16:10:00,1087.725,13.730
2015/09/18 16:20:00,1088.100,13.780
2015/09/18 16:30:00,1088.100,13.703
2015/09/18 16:40:00,1087.825,13.637
2015/09/18 16:50:00,1087.475,13.643
2015/09/18 17:00:00,1087.550,13.650
2015/09/18 17:10:00,1087.375,13.623
2015/09/18 17:20:00,1087.175,13.590
2015/09/18 17:30:00,1087.175,13.597
2015/09/18 17:40:00,1087.175,13.517
2015/09/18 17:50:00,1087.000,13.550
2015/09/18 18:00:00,1087.000,13.550
2015/09/18 18:10:00,1087.100,13.603
2015/09/18 18:20:00,1087.175,13.590
2015/09/18 18:30:00,1087.100,13.570
2015/09/18 18:40:00,1087.175,13.583
2015/09/18 18:50:00,1087.375,13.590
2015/09/18 19:00:00,1087.300,13.610
2015/09/18 19:10:00,1087.175,13.577
2015/09/18 19:20:00,1086.925,13.603
2015/09/18 19:30:00,1087.000,13.630
2015/09/18 19:40:00,1086.825,13.597
2015/09/18 19:50:00,1086.750,13.603
2015/09/18 20:00:00,1087.000,13.657
2015/09/18 20:10:00,1086.825,13.663
2015/09/18 20:20:00,1086.750,13.643
2015/09/18 20:30:00,1086.825,13.650
2015/09/18 20:40:00,1086.650,13.650
2015/09/18 20:50:00,1086.650,13.663
2015/09/18 21:00:00,1086.550,13.610
2015/09/18 21:10:00,1086.650,13.630
2015/09/18 21:20:00,1086.550,13.610
2015/09/18 21:30:00,1086.825,13.597
2015/09/18 21:40:00,1086.825,13.597
2015/09/18 21:50:00,1086.825,13.597
2015/09/18 22:00:00,1086.825,13.557
2015/09/18 22:10:00,1086.550,13.603
2015/09/18 22:20:00,1086.825,13.543
2015/09/18 22:30:00,1086.825,13.503
2015/09/18 22:40:00,1086.825,13.463
2015/09/18 22:50:00,1086.825,13.390
2015/09/18 23:00:00,1086.925,13.383
2015/09/18 23:10:00,1086.750,13.350
2015/09/18 23:20:00,1087.000,13.330
2015/09/18 23:30:00,1087.000,13.317
2015/09/18 23:40:00,1087.000,13.317
2015/09/18 23:50:00,1087.000,13.337
2015/09/19 00:00:00,1087.000,13.357
2015/09/19 00:10:00,1087.000,13.317
2015/09/19 00:20:00,1086.825,13.337
2015/09/19 00:30:00,1086.825,13.323
2015/09/19 00:40:00,1087.000,13.337
2015/09/19 00:50:00,1086.650,13.317
2015/09/19 01:00:00,1086.550,13.277
2015/09/19 01:10:00,1086.650,13.283
2015/09/19 01:20:00,1086.450,13.250
2015/09/19 01:30:00,1086.650,13.243
2015/09/19 01:40:00,1086.375,13.277
2015/09/19 01:50:00,1086.450,13.243
2015/09/19 02:00:00,1086.275,13.290
2015/09/19 02:10:00,1086.450,13.330
2015/09/19 02:20:00,1086.450,13.283
2015/09/19 02:30:00,1086.375,13.237
2015/09/19 02:40:00,1086.650,13.223
2015/09/19 02:50:00,1086.450,13.183
2015/09/19 03:00:00,1086.275,13.210
2015/09/19 03:10:00,1086.275,13.223
2015/09/19 03:20:00,1086.450,13.250
2015/09/19 03:30:00,1086.450,13.243
2015/09/19 03:40:00,1086.275,13.250
2015/09/19 03:50:00,1086.275,13.223
2015/09/19 04:00:00,1086.275,13.210
2015/09/19 04:10:00,1086.375,13.203
2015/09/19 04:20:00,1086.450,13.223
2015/09/19 04:30:00,1086.375,13.197
2015/09/19 04:40:00,1086.375,13.157
2015/09/19 04:50:00,1086.375,13.163
2015/09/19 05:00:00,1086.375,13.163
2015/09/19 05:10:00,1086.200,13.157
2015/09/19 05:20:00,1086.450,13.130
2015/09/19 05:30:00,1086.450,13.117
2015/09/19 05:40:00,1086.375,13.123
2015/09/19 05:50:00,1086.375,13.123
2015/09/19 06:00:00,1086.650,13.130
2015/09/19 06:10:00,1086.825,13.117
2015/09/19 06:20:00,1087.000,13.117
2015/09/19 06:30:00,1087.375,13.130
2015/09/19 06:40:00,1087.175,13.130
2015/09/19 06:50:00,1087.175,13.097
2015/09/19 07:00:00,1087.375,13.057
2015/09/19 07:10:00,1087.475,13.050
2015/09/19 07:20:00,1087.900,13.023
2015/09/19 07:30:00,1087.900,13.023
2015/09/19 07:40:00,1088.275,13.283
2015/09/19 07:50:00,1088.275,13.583
2015/09/19 08:00:00,1088.200,13.643
2015/09/19 08:10:00,1088.375,13.683
2015/09/19 08:20:00,1088.650,13.697
2015/09/19 08:30:00,1088.750,13.710
2015/09/19 08:40:00,1089.000,13.663
2015/09/19 08:50:00,1089.125,13.603
2015/09/19 09:00:00,1089.375,13.597
2015/09/19 09:10:00,1089.375,13.557
2015/09/19 09:20:00,1089.375,13.543
2015/09/19 09:30:00,1089.550,13.503
2015/09/19 09:40:00,1089.375,13.470
2015/09/19 09:50:00,1089.550,13.463
2015/09/19 10:00:00,1089.550,13.477
2015/09/19 10:10:00,1089.475,13.497
2015/09/19 10:20:00,1089.725,13.477
2015/09/19 10:30:00,1089.375,13.503
2015/09/19 10:40:00,1089.375,13.510
2015/09/19 10:50:00,1089.375,13.517
2015/09/19 11:00:00,1089.300,13.497
2015/09/19 11:10:00,1089.375,13.503
2015/09/19 11:20:00,1089.375,13.510
2015/09/19 11:30:00,1089.375,13.543
2015/09/19 11:40:00,1089.475,13.537
2015/09/19 11:50:00,1089.475,13.537
2015/09/19 12:00:00,1089.475,13.563
2015/09/19 12:10:00,1089.125,13.563
2015/09/19 12:20:00,1089.375,13.583
2015/09/19 12:30:00,1089.300,13.530
2015/09/19 12:40:00,1089.375,13.557
2015/09/19 12:50:00,1089.375,13.583
2015/09/19 13:00:00,1089.125,13.603
2015/09/19 13:10:00,1089.175,13.617
2015/09/19 13:20:00,1088.925,13.603
2015/09/19 13:30:00,1088.825,13.583
2015/09/19 13:40:00,1088.825,13.590
2015/09/19 13:50:00,1088.750,13.610
2015/09/19 14:00:00,1088.575,13.610
2015/09/19 14:10:00,1088.650,13.663
2015/09/19 14:20:00,1088.450,13.623
2015/09/19 14:30:00,1088.450,13.657
2015/09/19 14:40:00,1088.200,13.637
2015/09/19 14:50:00,1088.450,13.657
2015/09/19 15:00:00,1088.200,13.643
2015/09/19 15:10:00,1088.200,13.637
2015/09/19 15:20:00,1088.100,13.703
2015/09/19 15:30:00,1088.100,13.663
2015/09/19 15:40:00,1088.100,13.617
2015/09/19 15:50:00,1087.900,13.630
2015/09/19 16:00:00,1087.725,13.650
2015/09/19 16:10:00,1087.900,13.617
2015/09/19 16:20:00,1087.550,13.617
2015/09/19 16:30:00,1087.725,13.657
2015/09/19 16:40:00,1087.725,13.670
2015/09/19 16:50:00,1087.725,13.703
2015/09/19 17:00:00,1087.550,13.663
2015/09/19 17:10:00,1087.725,13.670
2015/09/19 17:20:00,1087.725,13.630
2015/09/19 17:30:00,1087.725,13.670
2015/09/19 17:40:00,1087.475,13.677
2015/09/19 17:50:00,1087.650,13.603
2015/09/19 18:00:00,1087.550,13.617
2015/09/19 18:10:00,1087.650,13.637
2015/09/19 18:20:00,1087.550,13.623
2015/09/19 18:30:00,1087.550,13.623
2015/09/19 18:40:00,1087.475,13.643
2015/09/19 18:50:00,1087.550,13.577
2015/09/19 19:00:00,1087.300,13.603
2015/09/19 19:10:00,1087.475,13.643
2015/09/19 19:20:00,1087.550,13.617
2015/09/19 19:30:00,1087.725,13.623
2015/09/19 19:40:00,1087.725,13.663
2015/09/19 19:50:00,1087.650,13.610
2015/09/19 20:00:00,1087.900,13.657
2015/09/19 20:10:00,1088.100,13.697
2015/09/19 20:20:00,1088.100,13.690
2015/09/19 20:30:00,1088.200,13.643
2015/09/19 20:40:00,1088.200,13.637
2015/09/19 20:50:00,1088.275,13.703
2015/09/19 21:00:00,1088.450,13.690
2015/09/19 21:10:00,1088.650,13.650
2015/09/19 21:20:00,1088.650,13.670
2015/09/19 21:30:00,1088.650,13.650
2015/09/19 21:40:00,1088.450,13.670
2015/09/19 21:50:00,1088.650,13.630
2015/09/19 22:00:00,1088.650,13.630
2015/09/19 22:10:00,1088.825,13.630
2015/09/19 22:20:00,1088.825,13.617
2015/09/19 22:30:00,1088.825,13.630
2015/09/19 22:40:00,1089.000,13.630
2015/09/19 22:50:00,1088.925,13.610
2015/09/19 23:00:00,1088.925,13.610
2015/09/19 23:10:00,1088.925,13.610
2015/09/19 23:20:00,1089.125,13.603
2015/09/19 23:30:00,1089.175,13.583
2015/09/19 23:40:00,1089.375,13.617
2015/09/19 23:50:00,1089.175,13.617
2015/09/20 00:00:00,1089.175,13.590
2015/09/20 00:10:00,1089.375,13.590
2015/09/20 00:20:00,1089.300,13.603
2015/09/20 00:30:00,1089.475,13.563
2015/09/20 00:40:00,1089.550,13.577
2015/09/20 00:50:00,1089.375,13.550
2015/09/20 01:00:00,1089.475,13.603
2015/09/20 01:10:00,1089.550,13.597
2015/09/20 01:20:00,1089.550,13.583
2015/09/20 01:30:00,1089.550,13.590
2015/09/20 01:40:00,1089.475,13.537
2015/09/20 01:50:00,1089.725,13.550
2015/09/20 02:00:00,1089.550,13.597
2015/09/20 02:10:00,1089.475,13.563
2015/09/20 02:20:00,1089.475,13.563
2015/09/20 02:30:00,1089.550,13.590
2015/09/20 02:40:00,1089.550,13.577
2015/09/20 02:50:00,1089.650,13.570
2015/09/20 03:00:00,1089.475,13.530
2015/09/20 03:10:00,1089.650,13.570
2015/09/20 03:20:00,1089.550,13.550
2015/09/20 03:30:00,1089.475,13.570
2015/09/20 03:40:00,1089.650,13.563
2015/09/20 03:50:00,1089.925,13.543
2015/09/20 04:00:00,1089.725,13.523
2015/09/20 04:10:00,1090.025,13.570
2015/09/20 04:20:00,1089.925,13.543
2015/09/20 04:30:00,1089.925,13.557
2015/09/20 04:40:00,1090.025,13.530
2015/09/20 04:50:00,1090.100,13.510
2015/09/20 05:00:00,1090.100,13.523
2015/09/20 05:10:00,1090.025,13.530
2015/09/20 05:20:00,1090.100,13.517
2015/09/20 05:30:00,1090.100,13.517
2015/09/20 05:40:00,1090.100,13.503
2015/09/20 05:50:00,1090.275,13.517
2015/09/20 06:00:00,1090.100,13.503
2015/09/20 06:10:00,1090.275,13.557
2015/09/20 06:20:00,1090.450,13.510
2015/09/20 06:30:00,1090.400,13.497
2015/09/20 06:40:00,1090.450,13.517
2015/09/20 06:50:00,1090.450,13.510
2015/09/20 07:00:00,1090.825,13.477
2015/09/20 07:10:00,1090.750,13.497
2015/09/20 07:20:00,1090.825,13.510
2015/09/20 07:30:00,1091.000,13.503
2015/09/20 07:40:00,1091.000,13.470
2015/09/20 07:50:00,1091.000,13.443
2015/09/20 08:00:00,1091.125,13.457
2015/09/20 08:10:00,1091.200,13.437
2015/09/20 08:20:00,1091.200,13.443
2015/09/20 08:30:00,1091.300,13.423
2015/09/20 08:40:00,1091.375,13.443
2015/09/20 08:50:00,1091.375,13.430
2015/09/20 09:00:00,1091.300,13.423
2015/09/20 09:10:00,1091.375,13.430
2015/09/20 09:20:00,1091.300,13.423
2015/09/20 09:30:00,1091.125,13.417
2015/09/20 09:40:00,1091.300,13.457
2015/09/20 09:50:00,1091.125,13.417
2015/09/20 10:00:00,1091.200,13.470
2015/09/20 10:10:00,1091.200,13.470
2015/09/20 10:20:00,1091.000,13.483
2015/09/20 10:30:00,1091.000,13.470
2015/09/20 10:40:00,1090.825,13.477
2015/09/20 10:50:00,1090.575,13.490
2015/09/20 11:00:00,1090.450,13.483
2015/09/20 11:10:00,1090.650,13.477
2015/09/20 11:20:00,1090.450,13.477
2015/09/20 11:30:00,1090.275,13.470
2015/09/20 11:40:00,1090.450,13.463
2015/09/20 11:50:00,1090.100,13.477
2015/09/20 12:00:00,1090.100,13.477
2015/09/20 12:10:00,1090.025,13.497
2015/09/20 12:20:00,1089.725,13.517
2015/09/20 12:30:00,1089.725,13.503
2015/09/20 12:40:00,1089.550,13.543
2015/09/20 12:50:00,1089.550,13.557
2015/09/20 13:00:00,1089.550,13.557
2015/09/20 13:10:00,1089.300,13.570
2015/09/20 13:20:00,1089.375,13.597
2015/09/20 13:30:00,1089.375,13.583
2015/09/20 13:40:00,1089.300,13.603
2015/09/20 13:50:00,1089.000,13.597
2015/09/20 14:00:00,1089.125,13.603
2015/09/20 14:10:00,1089.000,13.583
2015/09/20 14:20:00,1088.750,13.570
2015/09/20 14:30:00,1088.825,13.590
2015/09/20 14:40:00,1088.650,13.583
2015/09/20 14:50:00,1088.650,13.597
2015/09/20 15:00:00,1088.450,13.630
2015/09/20 15:10:00,1088.450,13.630
2015/09/20 15:20:00,1088.200,13.637
2015/09/20 15:30:00,1088.450,13.623
2015/09/20 15:40:00,1088.375,13.610
2015/09/20 15:50:00,1088.375,13.610
2015/09/20 16:00:00,1088.275,13.623
2015/09/20 16:10:00,1088.200,13.637
2015/09/20 16:20:00,1088.100,13.617
2015/09/20 16:30:00,1088.025,13.637
2015/09/20 16:40:00,1088.025,13.603
2015/09/20 16:50:00,1088.025,13.610
2015/09/20 17:00:00,1088.025,13.603
2015/09/20 17:10:00,1088.100,13.590
2015/09/20 17:20:00,1088.100,13.590
2015/09/20 17:30:00,1088.100,13.577
2015/09/20 17:40:00,1088.100,13.590
2015/09/20 17:50:00,1087.825,13.610
2015/09/20 18:00:00,1087.900,13.630
2015/09/20 18:10:00,1087.900,13.590
2015/09/20 18:20:00,1087.900,13.597
2015/09/20 18:30:00,1088.025,13.610
2015/09/20 18:40:00,1088.100,13.597
2015/09/20 18:50:00,1088.200,13.643
2015/09/20 19:00:00,1088.450,13.617
2015/09/20 19:10:00,1088.450,13.590
2015/09/20 19:20:00,1088.450,13.630
2015/09/20 19:30:00,1088.575,13.610
2015/09/20 19:40:00,1088.375,13.603
2015/09/20 19:50:00,1088.650,13.617
2015/09/20 20:00:00,1088.450,13.583
2015/09/20 20:10:00,1088.375,13.570
2015/09/20 20:20:00,1088.825,13.617
2015/09/20 20:30:00,1088.575,13.610
2015/09/20 20:40:00,1088.825,13.590
2015/09/20 20:50:00,1088.650,13.623
2015/09/20 21:00:00,1088.575,13.610
2015/09/20 21:10:00,1088.450,13.650
2015/09/20 21:20:00,1088.575,13.643
2015/09/20 21:30:00,1088.650,13.617
2015/09/20 21:40:00,1088.650,13.617
2015/09/20 21:50:00,1088.375,13.610
2015/09/20 22:00:00,1088.275,13.623
2015/09/20 22:10:00,1088.200,13.610
2015/09/20 22:20:00,1088.100,13.623
2015/09/20 22:30:00,1088.025,13.610
2015/09/20 22:40:00,1088.025,13.643
2015/09/20 22:50:00,1088.275,13.623
